0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
ACCpS79,-0.04662617,-0.031715143,-0.014757466,-0.030197684,-1.052084e-05,2.3304236e-05,-1.0049678e-05,-4.1025155e-06,-1.7973298e-06,3.752343e-05,-8.3145096e-08,-1.7107503e-05,-2.0449235e-05,-0.019228857,-0.044745866,1.0056629e-05,4.6984933e-06,8.971647e-06,-0.039899055,3.3399497e-06,-3.4704362e-06,2.0114667e-06,-0.00042357564,-3.0770143e-06,-0.017797902,-2.6093818e-05,1.6257752e-07,7.144855e-06,-3.6842591e-06,-2.0605567e-06,4.488518e-06,-1.5634472e-06,-1.9937165e-06,-0.00054908637,6.578298e-07,-1.862614e-06,4.64635e-06,3.3677802e-06,1.635693e-05,-4.0383593e-06,2.0617026e-05,6.0704924e-06,-0.05841656,0.0022673078,-0.06213046,3.1448772e-06,-1.2762205e-06,4.85541e-06,1.8832035e-06,9.989608e-06,6.2589083e-07,9.684703e-06,-1.6738957e-06,5.0608196e-06,1.9158204e-05,-6.95685e-07,-3.2423795e-05,1.1964168e-05,5.542195e-06,1.1244665e-05,1.5402502e-05,-1.1381735e-05,-8.210816e-06,9.137106e-07,6.1479222e-06,-4.2451675e-06,1.2318997e-05,9.166655e-06,5.906233e-06,2.6114567e-06,4.1929634e-06,-1.2857741e-05,-3.0291023e-06,-1.8039505e-06,-0.0,2.7636239e-05,-9.802765e-07,4.4223452e-06,-1.9252851e-05,-5.6425183e-06,-1.8953187e-05,4.1075496e-06,-0.0,0.0,-0.0,-0.0,-0.0,-0.01186908,-0.0067296433,-2.3766609e-06,-0.003128237,-0.00082064094,-0.009655245,5.2826897e-07,-1.2680385e-05,0.016839823,0.021006502,-0.011440715,-5.5553305e-06
Collagenase,-0.039168384,-0.0178023,-0.031193724,-0.025590809,3.9713143e-07,0.004811755,-0.032829996,1.7841977e-06,-0.0012650744,-3.4087147e-06,-2.6945652e-06,-0.017954243,-3.0151398e-07,-0.058788262,-0.035396636,-2.2240479e-06,-1.5392047e-06,-2.006284e-06,-0.056494694,5.626401e-06,-1.4243082e-06,-0.000378187,-0.0023295076,-5.8128335e-06,-0.02509059,-0.0008202283,-9.3582753e-07,1.7144964e-07,2.3432392e-08,-1.3134201e-06,9.580606e-07,2.0478656e-06,-2.5846048e-06,-2.8315167e-06,-4.5236106e-07,-1.7491082e-06,-6.446137e-07,-6.1738624e-06,-9.781044e-07,-1.862195e-06,0.0007527274,4.7749404e-07,-0.10763674,-0.1060433,-0.04195449,-4.869902e-07,-8.411202e-06,1.6726669e-06,9.204548e-07,0.00018200588,1.413415e-06,-5.554046e-07,-3.30866e-07,8.3664133e-07,4.680733e-06,5.8203625e-07,-0.00019445935,-2.3023777e-06,-1.6060375e-07,-5.7638317e-08,-9.8916914e-08,-5.729308e-07,4.8995173e-07,-5.831416e-07,-2.8503564e-09,-1.6490887e-06,-1.4689354e-06,2.3791536e-06,-3.55189e-07,-6.1111217e-07,-1.8435818e-06,-7.9325946e-07,6.2235324e-07,2.5631675e-06,-6.131097e-07,-0.0,-2.5374834e-07,8.023237e-07,-0.0003887548,1.919993e-06,1.8652163e-06,0.0011330438,0.0,0.0,0.0,-0.0,-0.0,-9.628643e-07,-3.643444e-05,-3.00198e-07,-9.810957e-07,2.7210788e-06,1.2266664e-06,0.014358019,-1.97659e-06,-0.0075521,-0.0050243884,-0.0035763693,4.3561363e-06
CyclinE1,0.0009010328,0.00055017835,0.010044071,0.006579653,9.986453e-06,-2.0260888e-05,0.020869259,7.853434e-06,0.0017417253,-1.518959e-05,-1.828018e-06,2.0099005e-05,6.7085693e-06,0.0020583288,0.0005043851,-6.6771195e-06,3.3249496e-06,-6.173789e-06,5.2881318e-05,-1.3333133e-05,3.821331e-06,1.3074796e-05,1.0197522e-05,1.0347095e-05,0.00964643,3.5369897e-06,-1.0742867e-06,-2.7097958e-06,-1.4833381e-06,2.9402365e-06,1.1809645e-05,-8.365513e-06,-1.2010385e-06,7.204228e-06,-3.7674797e-06,-1.7255502e-07,8.518204e-06,-1.0508215e-06,-1.0351298e-05,1.0469166e-05,-0.0002511924,1.8409082e-07,-0.0077293133,-0.015087466,0.0039513037,-2.94242e-06,3.7782715e-06,-6.203898e-06,1.1942518e-05,-5.6727417e-06,-1.1661614e-06,-5.9651375e-06,9.1266265e-06,-4.3694977e-06,-8.41665e-06,5.86527e-06,1.9055651e-05,-9.849835e-06,-7.332609e-06,-7.1427953e-06,-9.5740725e-06,5.567202e-06,1.2634775e-05,2.9087762e-06,-3.008242e-06,-1.2662019e-05,-2.4487342e-06,-3.5024948e-06,-4.1385238e-06,7.3699816e-06,-9.690829e-06,6.314823e-06,1.02816e-05,1.6034006e-05,-8.226456e-06,-1.7130578e-05,-0.0,6.77639e-06,1.1504809e-05,4.1540598e-06,8.807903e-06,-1.5598056e-05,0.0,0.0,-0.0,0.0,-0.0,5.2202486e-06,0.0059364955,6.504443e-07,3.6940091e-06,-1.1712339e-06,9.08832e-07,-0.055829134,-5.472165e-07,3.6070796e-06,1.4417037e-06,0.00034858103,4.599841e-06
IRS1pS307,0.026927808,0.002495164,-0.001533692,-2.093525e-05,1.5945716e-07,-1.5884385e-05,-0.015276681,1.0474625e-06,-2.9922933e-07,-3.5924954e-06,0.0040205074,-9.443247e-06,9.759331e-06,8.104609e-06,0.06348755,-3.3579893e-06,-2.81538e-06,-8.025915e-06,0.04399779,-8.863559e-05,-4.8391325e-07,3.9626243e-06,0.00076990895,-1.1404309e-06,4.8482e-05,1.9183833e-06,1.1300732e-06,3.603509e-06,-3.4902382e-07,1.7787986e-06,-9.478411e-06,6.1604337e-06,4.615581e-07,0.0039410703,-1.2141257e-06,-4.3269065e-06,-4.610611e-06,-0.00020368533,-7.247155e-06,3.6496244e-06,-0.0023746293,-9.130539e-06,0.04172192,0.0060809935,0.024620526,-4.253801e-06,1.07706e-05,1.6514107e-07,5.8759497e-06,-5.463244e-06,-2.6507757e-06,-1.2335511e-05,5.944582e-06,-3.379157e-06,-2.0877847e-05,-3.4162872e-07,0.0005174044,-9.529619e-06,3.1144527e-06,-3.925559e-06,-3.0735662e-06,1.3361869e-06,5.761389e-06,9.870589e-07,-2.6583107e-06,-2.5476054e-06,-5.7732404e-06,-3.2560113e-06,3.3719132e-06,2.4462029e-06,-3.2383648e-06,2.0910188e-06,5.386429e-06,4.757054e-06,-2.0696766e-06,-4.9335194e-06,-1.17509444e-07,-0.0,2.2187734e-05,1.1097357e-05,1.1592055e-05,-1.4847081e-05,0.0,0.0,0.0,0.0,0.0,-0.011811662,1.1671829e-05,4.4419858e-07,-1.326343e-06,0.010158349,-8.029998e-06,0.04189015,1.4997319e-06,-0.01759622,-0.004080914,0.046212334,2.2407548e-06
p38,0.04507693,0.015760904,-0.00012292467,-0.009569526,1.36899735e-05,-0.0045948676,-0.0043112403,1.8516794e-06,0.010101363,-1.2378715e-05,7.786043e-06,9.137368e-06,1.3994323e-05,0.0008768396,0.027683375,-1.1108257e-05,6.6705343e-06,-1.4494641e-05,0.017633555,-0.0040858155,7.670773e-06,1.51211625e-05,0.008286426,5.1147495e-06,2.0170608e-05,1.2762558e-05,1.6450289e-06,-5.360034e-06,1.3301769e-07,-9.194398e-06,0.00040885128,-2.6550688e-06,2.1913302e-06,0.0002108843,-4.4118783e-06,-8.328298e-06,7.927523e-06,5.7488437e-06,-1.4543888e-05,1.5301403e-05,-0.030636651,-1.147613e-05,0.037016697,-0.02328555,0.034546807,-2.4917781e-05,8.730565e-06,-8.771371e-06,1.547697e-05,-2.9058803e-05,-5.979962e-06,-7.63151e-06,1.1307024e-05,-7.4637856e-06,-0.00027393253,9.702981e-06,0.002303787,-1.0008414e-05,4.019921e-08,-1.0867354e-05,-1.8151684e-05,1.1625412e-05,1.1359203e-05,9.417793e-06,-1.3859533e-05,-7.889328e-06,-5.7574825e-06,-1.818582e-05,-1.4092116e-06,5.146184e-06,-4.01778e-06,1.2762692e-05,5.096809e-06,7.850586e-06,-1.0451382e-05,-1.8589351e-05,-2.561055e-06,3.279565e-05,-0.0,6.5235054e-06,1.8549683e-05,-1.7490349e-05,0.0,-0.0,-0.0,-0.0,-0.0,-1.9432384e-05,0.048369184,-0.0024021133,1.2293784e-05,6.293908e-08,-0.0017879902,-0.1182549,-2.5636368e-06,1.9646232e-05,-0.018660136,0.044961303,-0.032872975
SMAD3pS423,0.018370721,1.8497729e-05,-0.008781394,-0.005329911,4.493583e-06,-2.2490598e-05,0.00038755845,8.15452e-06,-0.0032856457,-1.658323e-06,0.004008969,-0.00041654857,2.5884133e-06,-1.3182783e-05,0.035017475,-4.6992704e-07,6.1470763e-07,-1.7423624e-06,0.026232611,-0.0007823059,0.00012748581,3.810843e-06,0.0005314009,-2.6217367e-06,0.0017548769,3.0861702e-06,1.9810393e-06,4.924749e-06,1.1354962e-07,1.521888e-06,-0.010062435,1.727322e-06,-1.6406291e-06,0.0042598154,-1.5903379e-06,1.0222235e-06,-1.0127523e-05,-0.0053909137,-2.6007833e-06,-9.146323e-07,-0.0025111977,5.090513e-06,0.05220634,0.005625731,0.009018671,-3.835826e-06,1.9623512e-06,-6.5399536e-07,3.7422024e-06,-1.335759e-06,1.0645408e-06,-3.8067235e-06,6.3505086e-06,1.54456e-06,-7.1657814e-06,-3.6296055e-06,0.002976962,-9.9586505e-06,1.6032029e-06,-2.8450017e-06,-3.1770269e-06,6.7650435e-06,8.5885995e-06,2.3610062e-06,-3.1344373e-06,-3.339498e-06,-6.568661e-06,-2.5303473e-07,-2.610696e-07,4.043676e-07,-2.085635e-06,6.226126e-06,2.725359e-06,7.0721558e-06,-1.3088185e-06,-3.962041e-06,-1.5781137e-06,9.098054e-05,-1.1099269e-06,-0.0,5.366842e-06,-2.7241945e-06,-0.0,-0.0,-0.0,0.0,-0.0,-0.047972087,0.031704854,-2.1797375e-06,1.7272889e-05,1.6258553e-05,2.2993106e-06,0.08347828,3.2946932e-06,-0.00544835,-0.025463328,0.006320136,1.910826e-06
TSC2,0.025099583,0.0016284824,4.5337956e-06,-0.0003230944,1.2274623e-05,-0.011204955,-0.008667418,-9.582077e-07,0.0061674635,-1.493994e-05,2.7890064e-06,0.013519532,6.220614e-06,0.0021671879,0.005583748,-4.1924613e-06,2.2330591e-06,-5.989844e-06,0.06386882,-0.0009723774,7.0567303e-06,2.1593274e-05,0.004963033,8.95171e-06,1.1084112e-05,9.090915e-06,-3.0491528e-06,-8.90247e-06,2.81561e-06,-5.926503e-06,-2.7345268e-06,1.5046437e-06,-1.2209455e-06,0.0002725269,-8.136692e-08,1.85357e-06,-2.9587918e-06,2.2154227e-06,-1.0399967e-05,1.6904687e-05,-0.015030306,-4.8130187e-06,0.10623594,0.020025246,0.019710125,-6.6103503e-06,8.700152e-06,-1.7264236e-06,1.7339004e-05,-1.0899808e-05,-8.852487e-06,-4.9887067e-06,2.9859225e-06,-7.996636e-06,-6.515347e-07,-1.0642127e-06,0.0013275796,-1.5945423e-05,1.2979916e-06,-1.163405e-05,-1.6007856e-05,5.1298875e-06,1.8150819e-06,1.2875955e-06,-8.632809e-06,-3.6822776e-06,-3.07083e-06,-4.4597273e-06,4.8191737e-07,-3.2761845e-06,-4.7501326e-06,8.870583e-06,6.6879106e-06,1.4312372e-05,-4.7005005e-06,-6.6645657e-06,-9.168604e-07,1.48108e-05,0.0008551062,-1.2020312e-06,0.0,-3.3483977e-06,0.0,-0.0,0.0,-0.0,-0.0,-0.021023644,0.03138813,6.658192e-06,9.600475e-06,1.2412934e-05,2.4858855e-06,-0.035890058,3.3010215e-06,0.0064310436,-0.007590876,0.0076205153,1.8560123e-06
SRC,-0.022991782,-0.018857582,-3.136199e-05,-0.0014282367,-1.5011456e-05,1.0225446e-05,-0.002122709,-8.85009e-06,0.0058844425,9.4299585e-06,1.3219087e-06,-6.6903085e-06,-9.234604e-06,-1.056236e-05,-0.025056098,7.405886e-06,5.061881e-07,8.144088e-06,-4.4866712e-05,8.134756e-06,-8.017161e-06,-8.5043894e-07,-1.6417936e-05,-8.1282997e-07,-0.0003722825,-8.085128e-06,2.5307154e-06,9.738686e-06,-9.4239533e-07,1.3618957e-05,6.1587216e-06,-9.407951e-08,2.1892674e-08,-8.171835e-06,-1.8577482e-06,1.0834788e-05,2.1324795e-06,1.308691e-07,1.3531666e-05,-4.260628e-06,-7.636091e-06,1.0108515e-05,-0.032259975,0.002429314,-0.026653947,2.6606176e-06,-5.0669485e-07,6.101801e-06,9.507909e-07,1.2678892e-05,7.251303e-07,1.2452217e-06,-5.053585e-06,7.6722245e-06,6.556768e-06,7.773638e-07,-1.9804676e-05,7.095637e-06,7.60415e-06,5.448608e-06,1.0478287e-05,-1.3333268e-05,-4.3812724e-06,-4.4498192e-06,3.5837388e-07,8.883164e-06,1.2945583e-06,3.8713597e-06,-1.0882438e-06,-1.1107062e-05,-6.549965e-07,-1.3161973e-05,2.3670077e-07,-1.23651025e-05,1.2161179e-05,1.3021931e-05,-5.203355e-07,-1.2527243e-05,-9.303962e-06,-6.635716e-06,-1.6713033e-05,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.048115525,-0.00055557716,0.02039008,-1.5114929e-05,2.6030357e-06,-1.1686723e-05,-0.016915023,-0.0003103,0.048492946,0.0054379166,-3.2491238e-07,0.0100610275
G2M,1.2385408e-07,2.3141056e-06,1.4887875e-06,-2.5833685e-06,7.152266e-08,2.869098e-06,2.272312e-06,-2.4970232e-06,-9.323164e-06,3.7426412e-06,8.1427015e-07,1.662796e-06,3.6502274e-06,-3.5145638e-07,-3.2820526e-06,-3.1165664e-06,-4.902516e-06,1.4794155e-06,-0.0006093884,2.0606292e-06,3.418095e-06,-5.8271326e-07,-6.4989086e-07,-1.1763623e-07,-2.4800597e-06,-2.8248696e-06,3.116957e-06,1.5845226e-06,3.947841e-06,3.8833264e-07,-4.9703303e-06,-1.0294603e-06,4.1457147e-06,3.5222986e-06,3.7831495e-07,1.2749781e-06,3.4025315e-06,-6.6395023e-07,2.3847783e-06,1.1772066e-06,-3.6282331e-06,-8.233367e-06,-0.021076785,-0.0022033383,-0.0003437162,-3.943003e-07,-1.9327867e-06,1.595507e-06,-3.033182e-06,2.725387e-06,3.1948935e-06,-5.1175507e-06,-2.9916487e-06,1.3260046e-06,-6.0836203e-07,6.8975555e-07,-3.8064845e-06,-1.540784e-06,3.899713e-06,-3.8700578e-06,-8.68029e-07,4.6727355e-06,6.913275e-07,-3.785807e-06,2.3081216e-06,2.6340435e-06,4.1781154e-06,-1.3903605e-07,-2.2678787e-06,-1.2783207e-06,6.4809717e-07,-3.8450316e-06,-2.2436875e-06,-5.055435e-06,4.276787e-06,3.246494e-06,-1.6556648e-06,4.573913e-06,-1.3411748e-06,-1.6844297e-08,-1.9313702e-06,1.3751148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
G1arrest,0.0064588613,-0.072726056,-0.060152136,-0.08505047,-7.451533e-06,-0.00025283176,-0.0060158507,2.2887207e-06,0.009364486,2.1328382e-05,0.0052575176,-5.9462633e-05,-1.9255574e-05,2.0987374e-05,6.280503e-06,8.6617265e-06,-2.0511108e-05,1.7106591e-05,0.007690387,5.7974557e-06,1.4307916e-06,-1.21536095e-05,-4.9528617e-06,-1.6894168e-05,0.0020076027,-7.4297013e-06,-2.2374477e-06,1.5156995e-05,-1.1429156e-05,2.4675765e-05,-4.18871e-05,1.6748527e-05,5.787302e-06,2.5738278e-05,9.100381e-07,-6.312378e-06,-5.903633e-06,-0.016749302,1.1785058e-05,-9.766543e-06,-0.061642163,-0.00040614852,0.049115002,-0.03874386,-0.020819595,6.557443e-06,-1.7396898e-05,2.9563744e-06,-1.6661044e-05,2.9895571e-05,7.0577073e-09,-1.0990867e-05,-1.1479882e-05,3.093653e-06,1.5037333e-05,2.4347794e-06,2.9731782e-06,-7.803079e-06,1.7971428e-05,-4.604714e-06,1.1782649e-05,-1.1839821e-05,3.4687173e-07,-2.6365396e-05,2.7369224e-06,-2.4158476e-06,1.0715121e-05,9.6519125e-06,-1.511436e-06,5.9401714e-07,7.000747e-06,-1.1149324e-05,6.1253204e-06,-1.5621174e-05,1.0440175e-05,1.2532479e-05,-8.560931e-06,2.2039148e-07,-2.7164117e-05,7.243243e-06,-3.851851e-06,-5.4137613e-06,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
G2arrest,-0.021000868,-0.011298949,-0.020463284,-0.019395674,-6.2031145e-06,9.9240424e-05,-0.03240424,-8.121247e-06,-0.0037785175,-4.8059546e-06,1.1528813e-05,-0.01901335,-1.4644476e-05,-0.017609583,-0.013999228,-5.053269e-06,-1.681221e-06,-9.03513e-06,-0.082002595,-1.4365699e-05,1.6463704e-05,-6.720866e-06,-2.9221653e-06,-3.6350489e-06,-0.002168411,-0.0027989435,2.2903087e-06,3.3262095e-06,-8.523896e-06,1.1650487e-05,-1.2154287e-06,-5.596831e-06,-6.682095e-06,1.5485273e-06,-3.1647562e-06,-7.3165484e-06,-9.733926e-07,-4.7461917e-06,8.040697e-06,2.1874284e-06,-3.493854e-06,6.604023e-08,-0.11181541,-0.0985613,-0.028156482,-3.1201587e-06,2.5511013e-06,2.818242e-06,-7.4974987e-06,1.791316e-05,1.0192584e-06,-2.746683e-06,9.612317e-06,-4.99015e-06,4.444644e-06,8.9300016e-08,6.2862505e-06,-5.3159074e-06,-2.638512e-06,-8.358826e-06,2.3309549e-06,4.492551e-06,5.369205e-06,0.00015843072,3.958571e-06,-7.754128e-06,-5.768827e-07,-7.729023e-06,-6.688347e-07,3.6840725e-06,-5.346968e-06,8.623008e-06,7.8504e-07,-3.5724797e-06,5.2816395e-06,-7.134087e-06,-1.1983177e-05,2.6143498e-06,3.9624783e-06,3.456777e-06,4.6996374e-06,1.1010461e-06,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Sarrest,-0.11066965,-2.3974066e-05,0.10318741,0.027564714,-1.6653228e-05,5.847658e-05,0.08350729,-2.4544735e-05,0.06551551,1.6006237e-05,-0.06358693,0.045839608,-4.13132e-05,0.0022392748,-0.11556567,2.0473572e-05,-7.0800434e-06,2.7450224e-05,-0.003403307,0.0019202086,-1.8909352e-05,-1.9506708e-05,-0.0021725926,-1.3483002e-05,-0.02159173,-2.4984496e-05,2.079873e-06,4.0266395e-06,-1.0255864e-05,-3.6849833e-06,8.648889e-05,1.3451094e-05,-8.9687137e-07,-0.051335484,6.4869926e-07,7.1109384e-06,2.20299e-05,0.01783116,2.2630571e-05,-1.1454746e-05,0.02693764,2.729423e-05,-0.10427737,0.12309685,-0.0915298,1.2414176e-05,-1.6116164e-05,1.3223151e-05,-1.6915074e-05,2.7109529e-05,1.3841425e-05,2.9944762e-05,-1.7451463e-05,1.4225834e-05,2.5257072e-05,9.429424e-07,-0.0070063984,2.183641e-05,8.366378e-06,2.8649856e-05,2.4443309e-05,-1.8811987e-05,-2.032191e-05,-3.044538e-06,2.6581018e-05,9.795323e-06,9.384873e-06,3.563918e-05,7.447871e-06,4.849646e-06,9.769199e-06,-1.6834018e-05,-1.1747884e-05,-1.9728053e-05,1.5150967e-05,2.669692e-05,-4.8743473e-06,3.2851262e-06,-3.17429e-05,-8.49826e-06,-2.5586545e-05,3.9893494e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
cellviab,0.21451645,-0.032605756,-0.27901784,-0.23289253,-0.0051669716,-0.0027260275,-0.10745617,-0.0003609383,-0.12370942,-2.2018525e-05,0.13878725,-0.020013483,3.2624343e-06,0.035931677,0.2635769,1.5220269e-05,-8.490116e-06,3.5353612e-05,-0.0016518213,-0.023508912,0.010855227,7.282837e-06,0.017499164,2.116024e-05,-0.0025189167,2.148606e-05,-1.3062338e-06,0.01485833,2.0566278e-05,-3.2935095e-06,-0.03306414,1.6397134e-05,1.5181754e-05,0.15428431,1.3757075e-05,-9.722496e-06,0.00012903046,-0.064805984,6.289839e-05,-0.011823547,-0.15090783,0.004037253,0.26850316,-0.15187483,0.14277683,-0.028305802,2.6901971e-05,-5.8155774e-06,2.3397406e-05,0.00832024,-6.4170154e-06,3.0321116e-05,8.349676e-06,-1.324974e-05,-0.0018408543,9.297619e-06,0.04492749,1.4591499e-05,0.019421913,2.6082296e-05,-5.4688484e-05,-7.859842e-06,-2.6927632e-05,0.008376624,2.6378713e-05,2.2388074e-05,1.4654109e-05,1.4004469e-05,9.745456e-06,1.11422105e-05,1.1873641e-05,-2.7519627e-06,4.92686e-06,2.6520222e-05,6.9088637e-06,5.7241392e-05,9.544515e-07,0.016557626,0.006360653,1.6116404e-05,-1.4229317e-06,-0.0022715274,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
aMEK,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
aAKT,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
aHDAC,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
aMDM2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
aJAK,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
aBRAFm,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
aPKC,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
