,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
70,-0.30267266217594685,-0.1064662116457362,-0.06398710707222127,-0.09095342704963816,-0.07362872473045755,0.0784117365354855,-0.07488409222916924,-0.01012927116990121,-0.006797149941356705,0.056336766872986214,-0.004666390835034941,-0.06403064027419723,-0.0765768243669068,-0.15958419481868996,-0.16920367903227557,0.009929774867412075,-0.01892271185842163,0.040741861784853665,-0.12193120859252227,0.01426585802884295,-0.02299325433050834,-0.09068879839484373,-0.058528982773179986,-0.045940729505727224,-0.08260826788043904,-0.1161729042365791,0.0002957503146254204,-0.005681614975421374,-0.0134782393736314,0.001358107885076405,-0.008262158821860795,-0.013967601544921281,0.02098378384045282,-0.048959880616863447,0.00036116365157253736,0.0039601534987832735,0.022200759655033816,-0.005592899415632923,0.06163083568166646,-0.017600113394576164,0.04429528381685658,0.028869687231188396,-0.15110175505861556,0.005202016785507503,-0.2566924278438341,0.018493280627691455,-0.029479585780433845,0.0203265193733513,-0.018552934150022415,0.03881699685497415,0.014845152834433207,0.025025020143042594,-0.02707691505947418,0.04025858831972412,0.02346842299143677,0.004580097950985125,-0.04263945715531923,0.0340097144389692,0.013336768509318489,0.04100709940105787,0.038341928023251474,-0.020480958194270957,-0.013456523104889411,-0.005298167100347978,0.027306267167145407,0.023902578352477354,0.010943297479216213,0.039301867073286735,0.00034524578365939355,-0.0033484010544794418,0.0034884561007991013,-0.026658156701986114,-0.010782123536913843,-0.02576468011002404,0.04211511560431059,0.06109006021749434,0.00011366853183017851,-0.036565531668806925,-0.039454120999448505,-0.02921339954319792,-0.05308749250841052,0.03468266770550996,0.006625954205966362,0.02511712590728538,0.04078709563628919,0.11392993178133036,-0.7089754179375437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3982064601774835,0.0,0.0,0.0,0.0
71,-0.42458664950899305,-0.06844343068273377,-0.13731575848823735,-0.11161832368880222,-0.12205101060179863,0.16872524845323736,-0.03805464301115109,-0.006029576981348917,-0.07784838504294965,0.14544815588776977,-0.28575687638364045,-0.10941739463798558,-0.05120665762571939,-0.1807499612841726,-0.21345005191438857,0.14076845539496396,-0.025703676619208637,-0.16915786454636694,-0.2365326434241004,0.056956060605863265,-0.06160373320899282,-0.11519934662949644,-0.20204823547482004,-0.08385755351906471,-0.07133696302503595,-0.20416963615575526,-0.02130944377301421,0.05897675911010794,-0.04462189156906477,-0.026826269331212224,0.03213431600863308,0.016251189634892093,-0.03380092395370814,-0.12106188617014386,0.21674221638165472,-0.030980618922571933,0.0410743535935252,0.6461951484089932,0.10947548627697841,0.029170275993057552,0.05520015370673382,0.038617509345539605,-0.2271956674177336,-0.046478713921798545,-0.31043686300359685,0.03189200484064748,-0.03710893183035973,0.02716255561654677,-0.025103017458525157,0.04940683666906472,0.017115032585611534,0.02847600430179856,-0.041836539328920855,0.032832047146654636,0.02751866617122302,-0.024620271820179857,-0.09282741761043158,0.016678199033812943,0.014533687226809356,0.056005028460071944,0.05042163618597123,-0.03227945352661872,-0.02038018819838131,0.049330514778381275,0.03799372990287769,0.030599021719510795,0.006223122066223016,0.05387845404784178,0.051774776340899296,-0.0023074456450719433,0.02027889037705036,-0.07836993830863312,-0.012751717704856112,-0.04008319512194245,0.052558054213309335,0.08548982315431655,0.01889393898607733,-0.08157861629208638,-0.03846340475284175,-0.019777160299604312,-0.09800114848525182,-0.007585684457798559,0.006470220108908959,-0.027319371279856123,0.9251342546482026,0.11749794932158275,-0.8042708142122303,0.0,0.0,-1.0343217584856117,0.0,0.0,0.0,0.0,-0.39249929681870505,0.0,0.0,0.0,0.0
72,-0.4246790288372091,-0.17034830109302318,-0.13070775595481732,-0.16288675856810633,-0.1136565761262459,0.10802348658803981,-0.18260224857973417,-0.015672384356079733,0.002365879286345516,0.09361096254152822,0.005918179112524921,-0.11840635022617951,-0.1209211901960132,-0.2683587403754155,-0.2751037963322259,0.023097186437441866,-0.032218240285714295,0.07077075665282387,-0.27152220638538216,0.009677200381627903,-0.025881493587641205,-0.14547533262126244,-0.07722928252491698,-0.060002306276312256,-0.1608081310598006,-0.15966008550830565,7.458374823255816e-05,0.001694832371561462,-0.020560887144953497,0.006874062628538203,-0.00016413783491694357,-0.005100995173956807,0.01481420645584718,-0.06683446219269104,0.0031289570176411974,0.008392098897906973,0.03704679692232557,-0.01352724258922259,0.09511924606312296,-0.03154728804295684,0.04337444121013288,0.0473551395807309,-0.2650402485960133,-0.002464359180079737,-0.36204855673089736,0.027046365341528232,-0.04297492099368768,0.028875245688710964,-0.026811453950830552,0.06033456717109637,0.026169397046511635,0.038629734586378736,-0.038336488526578075,0.04543315140558138,0.03418369267774085,0.0014201420180166117,-0.06109887110465112,0.05061233626245848,0.022104896712292352,0.06046749512392026,0.05723755728903652,-0.03198156391471762,-0.024247043929568134,-0.009513356142411966,0.04297579410963458,0.03637165317873756,0.01730262423421928,0.058439156435215966,0.0032328957976411952,-0.006729428740438869,0.012570743360112957,-0.04173346706212623,-0.015990929270647856,-0.034562693011229266,0.06459640446511632,0.09335216608305638,-0.002489705444830564,-0.05530923558139534,-0.05625190386877077,-0.04102601148931896,-0.07319396302657814,0.05290120639867111,0.009861092811454284,0.05610110746019936,0.08894420929831899,0.1400269468232558,-0.8513270389368771,0.0,0.0,0.0,-0.3755208022983388,0.0,0.0,0.0,-0.3899312540518269,0.0,0.0,0.0,0.0
73,-0.669417814485294,-0.31124783716911775,0.1277008484790442,-0.17816370981250002,-0.22875506600000003,0.13160475674143385,-0.12223357650919117,-0.021006154840882352,0.5063171931066177,0.020464721730330874,-0.18986605098051476,-0.0203155716172794,-0.1510929431360294,0.06238663644558823,-0.6783625548161761,-0.009501501027242662,-0.009600584014897063,0.13005866373897057,-0.4459990816838233,0.004752956596176471,-0.31441199990441177,0.007998873680882349,-0.10523059057536754,0.03546961707941175,-0.14602401558749992,-0.1771115767722426,-0.039940123012057974,-0.05319186258257719,0.15843351374411765,-0.11480736544165444,0.47757280637500016,-0.05550943614919116,-0.08934822187294376,-0.3368463956249997,0.03249046601349266,0.010711303447336762,0.223133492319853,0.7384246251727937,0.09504761012955888,-0.12689590147058816,-0.2803350582867646,0.11038625715441178,-1.7114798969117642,-0.9229621918014704,-0.5762723409926472,0.05186059031470591,0.005965132276838239,0.04833756745220589,-0.04477785684338235,0.09309775177205885,0.056805704099264664,0.07571588373897054,-0.0648773169044118,0.06092359401029414,0.05360244655220586,-0.03163427834595589,-0.10532400485551469,0.13598996479779413,0.024259405251911774,0.11205008079779409,0.10505763583455885,-0.11205255220220595,-0.15352374718749992,-0.07431038103970586,0.11612607997794117,0.06680795344485296,0.0389972124154412,0.12821560609926483,0.06227912762279414,0.02453161419389706,0.04651555242411766,-0.09101937668014705,-0.010900128195665437,-0.05865640715633455,0.12018771877205886,0.15104109170588237,0.09500508358272064,-0.18860635036764722,0.0050548543923180115,-0.17444952065441194,-0.08914025784610295,0.14453331318750004,0.04191006014784202,-0.014357101902941169,0.1819895397007353,0.4023821248257353,-2.068055099411765,0.0,0.0,0.0,0.0,0.0,0.0,-1.09745493305147,-0.3945439087867647,0.0,0.0,0.0,0.0
74,-0.5005932313438733,-0.3165747329011858,-0.2967720138102769,-0.34872350907509864,-0.17087170601185747,0.13222322032964426,-0.2733747539683796,-0.04062392090217387,0.07219966101106717,0.16230591020158094,0.055322506326877456,-0.2668260828221344,-0.19447774925691705,-0.42936047146245077,-0.4277371029644268,0.0500884965652174,-0.06087230598023716,0.13031882209486162,-0.5158005938735181,-0.02952203446308299,-0.012374585096798415,-0.20797808040711466,-0.08599813499604742,-0.064980150727668,-0.21587204023320142,-0.2004444998972333,-0.0018484389325256906,0.035272931428063224,-0.009773982290699604,0.03300784830000002,0.0374240032225296,0.05430218270118575,-0.03707014045654033,-0.09152557891304346,0.002701274631976285,0.02194205388577074,0.0657400186086956,-0.07318310550333995,0.14256752496047428,-0.08098159270237161,-0.08342896727826088,0.14510249067984202,-0.6474727567193679,-0.33231323973201576,-0.5766796762845847,0.0379289294347826,-0.052690856053359714,0.04143565422529643,-0.03533981828942689,0.09194603126482213,0.04347765103557311,0.05362672082608698,-0.04453150478458499,0.02107378775824901,0.0480563291304348,-0.018875781519762835,-0.07832610349407115,0.07761875711067191,0.04073207378656127,0.09920402777470354,0.08677930308695657,-0.05141710942292492,-0.05348291299209489,-0.02104878110434782,0.06824532065217394,0.055961017446640324,0.02705935077905139,0.09190944581818179,0.02073413789328065,-0.011373271320782603,0.04457154212648222,-0.07449747233992093,-0.053695851165375556,-0.05190331058498028,0.09496943438339926,0.13944902277470353,0.003110436746723319,-0.08697532041897234,-0.06289983712964423,-0.039903502937154126,-0.0950153838972332,0.08987189322529643,0.019101758435457316,0.14742582013833996,0.11820722216758894,0.13751781243320152,-0.7696772627114626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3873812275691699,0.0,0.0,0.0,-0.5094890231225296
75,-0.6890303555629144,-0.41152074420529805,-0.3672406883112583,-0.3540980070331123,-0.45121212817880774,0.39501180456953616,1.2670207810728469,-0.15653660625298013,0.15643062794867543,0.16925709762913907,0.19172748879834436,-0.716286719834437,-0.05095391947723512,-0.0683894541160265,-0.2670987274576159,0.07260854374900656,-0.09561691794701987,0.32043695119205284,-1.2749278718211923,0.024510764602715222,-0.15364457957947011,0.022925699456854312,-0.17293504750331112,-0.27517135215894056,0.6854957800430459,-0.514161569701987,-0.03032864676910928,0.23528633030794702,0.10673374503443712,0.13387518906592738,0.3286508859933776,-0.01579720427019866,0.03561517994570256,-0.13092991097880782,0.014204077878344375,0.07863694655721848,0.20812404305960253,0.1696135255917218,0.21453943933774838,-0.3263639089735101,-0.28594000191059615,0.16151504310596035,-3.1716485515894037,-2.7005904429139074,-0.6004499086754964,0.0734438249205298,-0.020163213888013242,0.05759379065894042,-0.035169737855033106,0.11252382539403974,0.06326174305629147,0.07164627089437083,-0.10707446790728468,0.10577365660827813,0.0740520838774834,-0.050293945578476836,-0.16864426483112585,0.15519293885099325,0.09751847070198676,0.1447310146225166,0.19140526685099335,-0.19213605879139065,-0.13356679167549676,-0.014062775034536432,0.13142334343377485,0.10439438340066222,0.049610444735099304,0.21937912205297985,0.08311800980132443,-0.09135804437394042,0.11463678516754969,-0.1672311930629138,-0.05855645276953643,-0.23785564095695352,0.035244982042433794,0.27813982883774846,0.11931054113245036,-0.2292432407615893,-0.10239894076821195,-0.05750617065658941,-0.22601833660596019,0.14552875931788076,0.04232932898131202,0.10489734673023178,0.2343983639500001,0.2683169452317882,-1.7000794629139067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38234914253642377,-1.2707377588079476,0.0,0.0,0.0
76,-0.31911985891771194,-0.11953788500442801,-0.08891168791704798,-0.10374245772435427,-0.07910765252472333,0.07584158511402217,-0.11443223317970483,-0.005073590899298894,-0.012038973706678965,0.06531938976605164,-0.002569344143269373,-0.07317163901845017,-0.09146098341808115,-0.18738807397712184,-0.18681967551291523,0.01435791321616236,-0.022217033107601473,0.04330987217590409,-0.1628197780424355,0.011533624027321028,-0.02236097100610334,-0.10881667020959411,-0.060711396499999966,-0.0451142240239262,-0.11145728600036899,-0.11624052592476015,0.0006142988805228779,-0.005342774834409594,-0.016059268620811817,0.002261442455200369,-0.007968670711250929,-0.008742989085276756,0.012338666221365863,-0.049450405970516594,0.001121926521446494,0.004053216204752767,0.021700870657047965,-0.006854072465239851,0.067725451364465,-0.017311059863690036,0.04661352337350553,0.02985182827394835,-0.14949655020527683,0.0512354528409963,-0.27852371867527675,0.02018164032619925,-0.031087254107158666,0.021009341719557192,-0.018702025694501852,0.042966707177380103,0.017209904452287823,0.026316410120110705,-0.02725015954586715,0.04275295374944651,0.02507084844741697,0.002117353043878227,-0.043076336416605146,0.03371962348693725,0.013667980037778605,0.041827529020811785,0.039763162051808146,-0.020066553921217714,-0.015060819312250928,-0.006651415067985238,0.02915005377140223,0.02502735940885608,0.010673073522619928,0.039466025858118134,0.00046984039443173447,-0.004819065848084875,0.0036905433982287825,-0.02954435046073802,-0.010239645049999992,-0.023575821969778615,0.04886368155734316,0.06576453450110702,-0.002659453620904057,-0.0391328501398524,-0.040980615384132835,-0.02985833726557197,-0.05518321819483394,0.03691872746734317,0.005799731645677365,0.036238582226125436,0.05495249156894934,0.11682393439708856,-0.6606932286476017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5288452505350553,0.0,0.0,0.0,0.0
77,-0.5023776424137931,-0.3756315340229886,-0.35124324394636025,-0.34558574183524915,-0.42532382420306497,0.3598938509961684,1.3153557500919533,-0.16671728694329505,0.16231811793065137,0.13999660644444442,0.20183814549578538,-0.7004256245210719,0.009291328614942524,0.027868365529501886,-0.1491627988465134,0.05907774285977014,-0.085796967256705,0.30243761674329483,-1.2078787768965524,0.001943933807241381,-0.13432663476628354,0.07687559581609194,-0.14290862332452112,-0.24570306001532552,0.7378464393946356,-0.48579617356321847,-0.034631593230682,0.23980516796934856,0.11587273629348654,0.13910944301072797,0.3313019447586206,0.004478559422681993,0.029990815567854406,-0.09804837302850569,0.0139449711135249,0.08574549920574719,0.1900863514827585,0.11683579398869741,0.1857672402605364,-0.3225054696551725,-0.3317193944482759,0.14086432890804595,-3.0825482076628363,-2.7563901973180065,-0.42550711071264374,0.05835078976245208,-0.006346150637394636,0.05255111442911881,-0.028690858962758595,0.09732737777394637,0.05479592530842914,0.05741751215766289,-0.0856212918812261,0.0814323690632184,0.05683275462413787,-0.05542622726743297,-0.14037481574712646,0.12890694435632188,0.09091649568965521,0.1187509928773947,0.1663564948007663,-0.17923079344061305,-0.12902197472413798,-0.002208396896360152,0.10944947555555559,0.09259796843295025,0.0467038376091954,0.19875876454406122,0.08293297109195398,-0.08045516059042146,0.11248801463218391,-0.1459274071187739,-0.06018691721915713,-0.23045367132567057,-0.010254505570076627,0.2386914266436782,0.12470374603065135,-0.19010336177011503,-0.06638126831264368,-0.03822845554122605,-0.1913183673946361,0.12624203066513418,0.06208487144678977,0.09678514279923373,0.22103951953984663,0.1807062386590037,-1.271420007471265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2656831246743308,0.0,0.0,0.0
78,-0.499513269768977,-0.37520853250165004,-0.34671220508250805,-0.325480754181518,-0.4135583281518151,0.34379085742574245,1.282319713075907,-0.1254042754270627,0.12536626153399344,0.1385431256204621,0.20231720447128712,-0.6939822621452147,-0.002906002960594059,0.022810440334653462,-0.14268662273795377,0.0727563746386138,-0.084259259310231,0.3007912285478548,-1.1996699778877895,-0.005434252138138612,-0.1372263729768977,0.057684308545742594,-0.13151475332541251,-0.24610932379867978,0.7223291035557756,-0.4561934870297028,-0.03390549980296039,0.23522738010231015,0.11352697159537956,0.1423921964471947,0.3342851546204619,0.004616331357491751,0.029440481498052812,-0.09439244444772281,0.012984778014866341,0.07471334733795383,0.1857610281089109,0.10595690794800235,0.1722242072673267,-0.3133631884818483,-0.3276177254158418,0.12486562752145218,-2.9741437099009906,-2.5654562590759085,-0.40771727734108926,0.05681411874620461,-0.003911032687590758,0.04347292936524752,-0.018122081377689767,0.08514634023762374,0.05593681168316832,0.06116715403277227,-0.08638584926402643,0.07303625377260724,0.05116561940693072,-0.05088779665478547,-0.13665239264158424,0.13044868858745873,0.0948680051815181,0.11577313905280527,0.16220556692739277,-0.1792753005742575,-0.11881771414191417,0.0005692356504884494,0.10825468470957096,0.08460527783498341,0.04272363019174918,0.19271071679867985,0.0795125408547855,-0.0930349559012211,0.11123297120462047,-0.14243135158745884,-0.051021615854356404,-0.22115047790429043,0.00419300650221122,0.2287165590429044,0.12001946817491756,-0.20510172377887795,-0.0680208743316832,-0.040293587509666676,-0.189698898930693,0.12192242445874588,0.055663444735188694,0.09305540319653463,0.22122221300508502,0.17479747290429037,-1.268171014422442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2835928572607262,0.0,0.0,0.0
79,-0.6960338421804513,-0.4253593786842106,-0.344355445075188,-0.38779696988721807,-0.34049599229323313,0.299004745451128,-1.6935614528947363,-0.13454015388533833,0.14706851735714285,0.16800124040225556,0.24973830734022553,-0.678182794548872,-0.1301254242244361,-0.7335019415037594,-0.6829339803007519,0.10827536604511273,-0.1129984556390978,0.22428315246616537,-0.7850542546616545,-0.09250448944473692,-0.008564713163954882,-0.35979808924812035,-0.10360988053759407,-0.14891174136466157,-0.6898961103383453,-0.11259826568120296,-0.000244465455386466,0.1655551794586466,-0.00857187426067669,0.12057496530075186,0.2873114154022556,0.09772512359887216,0.015694158713065412,-0.11890107528947365,0.017365560110368425,0.0589443314924812,0.17273008671804513,-0.18679583019586474,0.2569617845112781,-0.26329916184586477,-0.16252314805639104,0.13350173969924806,-1.5961415943609012,-1.1150430284586466,-0.6573718480827072,0.06360932470676693,-0.08636102155263152,0.060927181048270704,-0.07210156429774435,0.16134653557142856,0.11725770404887209,0.1058202809398496,-0.0688061793270677,0.11977102294360899,0.09114066648872177,-0.06717482703759402,-0.14016229176315792,0.13624148894736832,0.07030817357518794,0.16626014557142849,0.16552048334586475,-0.12258584516917295,-0.12503348605263165,-0.06876163018045123,0.1412782096616542,0.10293002842857144,0.061649451165413524,0.1767174559774436,0.04073029097657894,-0.048536640281278166,0.10075487453007521,-0.11768774228195487,-0.04879180466917293,-0.10438589140225568,0.06149636388620301,0.2387258111090226,-0.013906767024285711,-0.15876518144360904,-0.10775784357142859,-0.05922899101684212,-0.15443040556015042,0.16202768916541355,0.03139471373977594,0.18246335153383456,0.03973502907424812,0.02022164772819549,-0.9305636798120298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153301919548872,0.0,0.0
80,-0.7730454577777779,-0.3706441578020834,-0.38803918892361083,-0.36930749166666665,-0.3581136301840278,0.36545674472222217,-1.641094854513889,-0.1275633184628472,0.1481482623085556,0.24487797911805545,-0.07858563212830204,-0.6696529527083338,-0.07056781380590277,-0.7286440944097217,-0.7012353382638887,0.22361471377083333,-0.11939768467013895,0.001704781689930552,-0.8732402032291667,-0.05746268948437508,-0.07141709370534723,-0.36726639487847235,-0.23641695146180547,-0.16775446087951396,-0.6694778955902775,-0.2107462979888889,-0.02085997899759721,0.20710086032638889,-0.04609552041579861,0.07490749163715277,0.3261459239756943,0.14084880375,-0.03562606682697221,-0.19777310046527777,0.26408497490624977,0.025700744949173616,0.18999865017013876,0.5631006944777777,0.2970486415625,-0.2230707411423612,-0.1546578609409723,0.13943501066319441,-1.6405284708333336,-1.153609999236111,-0.6698336067361107,0.06730178160416661,-0.09259821404513888,0.06730214270486114,-0.09046292717013879,0.17128829814583343,0.11376571343055547,0.11002253525347218,-0.07741153262847222,0.09937986792534716,0.09634017243402779,-0.09461178355208331,-0.18351895442708333,0.128017698142361,0.06438090716666663,0.17913113547916665,0.1684411855451388,-0.12425471964930554,-0.1350554640034722,-0.030321049621805558,0.1475396781840278,0.10383115717708337,0.0580952304409722,0.1803783482291667,0.11326233926527775,-0.016204534196076398,0.12407185685763895,-0.16800470233333337,-0.05341993649652775,-0.10866035450694449,0.0738617612145833,0.25002182157986114,0.01245127308993055,-0.19811744115972224,-0.09885672674999993,-0.04399162330975693,-0.17679053635416667,0.12423941648124989,0.04715325044750275,0.1275061880048612,1.0880887355972697,0.016581574955937498,-1.0565900673958337,0.0,0.0,-1.035766766215279,0.0,0.0,0.0,0.0,0.0,0.0,-1.1461925650694438,0.0,0.0
81,-0.7596946604861115,-0.45468490413194446,-0.38227085364583346,-0.4163410561458334,-0.35621687284722225,0.30914503284722217,-1.7552568539236109,-0.155780513407639,0.21165067578819435,0.18939341223263884,0.267093900953125,-0.6646265009375002,-0.13926180965868065,-0.7709387465277773,-0.7303130801041664,0.10760336228798602,-0.11690261897323956,0.23838758281944442,-0.8887286903125001,-0.09705897841354166,-0.019681910318576388,-0.38206623246527766,-0.1180500896145834,-0.15461061938402776,-0.7121282204861107,-0.15254275779097223,0.0012422706168246536,0.16920869784375003,-0.01871599176830903,0.11498499624652782,0.28683158427083355,0.10035888288159728,0.01765773308871528,-0.1328522150729167,0.026771680592746525,0.06376680188888889,0.17985648485416658,-0.1731021283399306,0.2711618305902779,-0.27148257392361125,-0.1753505577743057,0.1390221101354167,-1.6552593315972228,-1.1402021494097216,-0.6864977447222227,0.06521333268749997,-0.09453253126388882,0.06806712529635414,-0.0876486593128472,0.17275461868055578,0.12421920871527778,0.11617922967708333,-0.07439272846527775,0.11992433399444441,0.09666569802777775,-0.07159521488541672,-0.14897647876041661,0.14834764213541665,0.07332589560416666,0.1761610478576389,0.17860681445486112,-0.12974720636805565,-0.13248007521180552,-0.0735273039027778,0.15279963921180562,0.10918214228819446,0.06514420165624996,0.18538049994791664,0.04811480998631943,-0.03005296642409723,0.1067827776666666,-0.12460179805902778,-0.053308650388888906,-0.11126896129861102,0.07123653530949652,0.2553458823958332,-0.012660134889618055,-0.16744431899305556,-0.11023759544583332,-0.06009776155986116,-0.1589522147152777,0.17659864598611097,0.039443483024025186,0.20731968480902768,0.0898473900347423,0.029015904776118064,-0.9630844820138896,0.0,0.0,0.0,-0.38255696732916644,0.0,0.0,0.0,0.0,0.0,-1.137318050545139,0.0,0.0
82,-0.7469358150364963,-0.45408771795620473,-0.3972352744744527,-0.4414599182481748,-0.35664360974452547,0.30200797536131396,-1.7836478403649647,-0.14996528417883215,0.2142852444562045,0.1917289057700729,0.2680251174270073,-0.6667268470072993,-0.14084348564978105,-0.7834426656569341,-0.7414499552554745,0.11321077351459848,-0.11964062689051093,0.2351950202043795,-0.88886465770073,-0.09975441577372267,-0.019029420923035403,-0.40084099825547437,-0.11543143532846711,-0.14610958168138688,-0.7751495811313869,-0.14106725292518255,0.0016042856218759114,0.17063429102189775,-0.016057759832726278,0.11607422313138689,0.28156532916058385,0.10598814644087592,0.01607457505649636,-0.1238064842773722,0.021059752193894155,0.06246674805291974,0.17516586461313857,-0.21464736315693428,0.2770855545620441,-0.26254853164233577,-0.17807253913686139,0.14231265693065698,-1.5892534603284676,-1.0979805254014605,-0.713564387919708,0.06327981285036496,-0.09509880810948904,0.06765349214598543,-0.08136631762226279,0.17741548890145992,0.12228260400729933,0.10715570485036502,-0.07278732131386864,0.12148689434854014,0.09510044865693426,-0.07266993282846708,-0.15136443360218996,0.1485700534635037,0.07393299754379562,0.17804347957664227,0.1797963966788321,-0.12724264342700722,-0.13174195544525547,-0.0694392485656934,0.15158382993430652,0.10768502691240878,0.06183315981751822,0.189290812718978,0.0453408039259124,-0.02634635286775181,0.10911458594343053,-0.1266067015510948,-0.061267272751824815,-0.11586547480291969,0.0741602203861313,0.25486236068248186,-0.018667025021288322,-0.1622788982992701,-0.1083671046824817,-0.05993827730766423,-0.16270841320073012,0.1751828969562043,0.03547647016045802,0.20474008774087588,0.08394214623847807,0.02258042444573723,-0.8914020726277373,0.0,0.0,0.0,0.0,-0.45124680589781047,0.0,0.0,0.0,0.0,-1.1410477418503646,0.0,0.0
83,-0.7540573065073528,-0.5391431863602937,-0.5578594245404416,-0.5780801937132357,-0.3710768399007351,0.2849542136397059,-1.6668646675735292,-0.109370351206875,0.29059515840441175,0.24528636919117652,0.31392437806544105,-0.7557128877205873,-0.2189262727499999,-0.8079170304044117,-0.7760667168749998,0.12516624081250002,-0.14151543019852944,0.28523523514705873,-1.084299496691175,-0.14350094357500004,0.0005242757775367667,-0.40372463606617653,-0.11128871614779418,-0.13652581163823518,-0.6213165551838237,-0.18182852588750006,-0.00190918935632353,0.18812381105147064,0.009127081342867646,0.14225772965441164,0.304580594165441,0.1720184462444853,-0.03331236350738015,-0.12996781103308822,0.01374492140455883,0.07655200173897057,0.18739738900735287,-0.3293196432183822,0.28808730963235274,-0.2911682459411763,-0.3541460749117647,0.15235945871691187,-1.9453532411764711,-1.3753242391911762,-0.7660585131250004,0.06893167837132355,-0.09197115274264701,0.07096963641911772,-0.08331539306279415,0.18903149266544123,0.12956597044117643,0.11181042726470587,-0.07529867356250003,0.09952130077698536,0.09682715882352937,-0.08981594119852951,-0.14739293737500003,0.16307758316911758,0.09137263862500009,0.19401371536764705,0.19073618947058818,-0.14056881217830886,-0.15124644751838248,-0.07403263184191178,0.15855281207720595,0.11745839799632356,0.0716782743933823,0.20071046890073527,0.06037918484349265,-0.026434829337977927,0.14105907234558823,-0.14419395394485288,-0.06588912241176474,-0.12619808077941175,0.09657874450919107,0.2699833953676471,-0.008703569142216913,-0.17693979532720597,-0.10087433744763608,-0.04505622307047797,-0.16042976880992652,0.1969055763235294,0.03950159350524266,0.2828449153860295,0.04149867854180151,-0.004655112145220583,-0.6372754730514707,0.0,0.0,0.0,0.0,0.0,-0.6160627270477943,0.0,0.0,0.0,-1.1442017222683818,0.0,0.0
84,-0.8653977952500004,-0.5037988560000001,-0.09240384156092862,-0.34299645353607144,-0.4258587421785715,0.30880288905535735,-1.638972854642857,-0.1573464427089287,0.5742973616428568,0.09858444822975,0.07691429322328579,-0.5555910211428571,-0.1252968937841786,-0.5098821567464283,-0.9257100244285718,0.06895072609049036,-0.08909409259099993,0.2740054053928573,-0.9415848976428571,-0.09108430149442866,-0.3283071469500001,-0.24324447963571402,-0.14590813115721438,-0.05395274026560715,-0.7040727740357144,-0.13668125091664293,-0.03710908196775714,0.12379590449892847,0.1344720764949379,-0.00491142969653571,0.6353903966428568,0.03524390589071427,-0.08404024590870825,-0.37835840547500005,0.05121516904357147,0.06655535263321428,0.3357099433214283,0.649480490813214,0.2524673103607141,-0.3265703458571429,-0.4417481386071429,0.18907903485714295,-3.01063982607143,-1.883322410392857,-0.7388140955000004,0.08420102249285707,-0.04641942551514285,0.0811408165,-0.09779323500714283,0.1931669172678571,0.14803757031785716,0.1487608569857143,-0.10136904142142852,0.14982947547953562,0.10220572933928575,-0.09937006772500008,-0.18620618491428573,0.2232326307142858,0.07708343235642857,0.20614927260714294,0.21431698339285712,-0.20348121864285718,-0.24262738814285711,-0.12738913773928576,0.2084391025357144,0.1318948681214287,0.08411443278928568,0.23684021717857137,0.09852287769678575,-0.0038667233648571435,0.1403184899928572,-0.15857362251178578,-0.050802551251249994,-0.13194536146071423,0.10980275577464292,0.29279275271428573,0.09287877040142865,-0.26947512467857154,-0.039780497582428555,-0.203124835082143,-0.16904468444999993,0.2521022865714287,0.07255452897780236,0.11231738316110358,0.1885747268924999,0.3285455604428571,-2.1391504417857146,0.0,0.0,0.0,0.0,0.0,0.0,-1.1088273095714285,0.0,0.0,-1.1400205401785712,0.0,0.0
